28819 57638
37700 203 18710 18823 19102 
37701 203 18508 18907 19103 
37702 203 18992 18877 19104 
37703 203 18847 18755 19105 
37704 203 18910 18542 19106 
37705 203 17925 18393 18411 
37706 203 18712 18909 19107 
37707 203 18676 18708 19108 
37708 203 19076 18676 19108 
37709 203 18708 19019 19108 
37710 203 18720 19009 19109 
37711 203 18913 18713 19110 
37712 203 18999 18913 19111 
37713 203 18912 18712 19112 
37714 203 18712 19107 19112 
37715 203 18917 18991 19113 
37716 203 18543 18914 19114 
37717 203 19009 18543 19114 
37718 203 18914 19006 19114 
37719 203 18920 18523 19115 
37720 203 18523 18911 19115 
37721 203 18918 18719 19116 
37722 203 18568 18613 19117 
37723 203 18954 18568 19117 
37724 203 18613 18871 19117 
37725 203 18779 18791 19118 
37726 203 18919 18725 19119 
37727 203 18133 18720 18926 
37728 203 18643 18999 19120 
37729 203 18903 18643 19120 
37730 203 18999 19111 19120 
37731 203 18718 18665 19121 
37732 203 18861 18837 19122 
37733 203 18569 18955 19123 
37734 203 18741 18569 19123 
37735 203 18955 19099 19123 
37736 203 18534 18934 18949 
37737 203 18887 18729 19124 
37738 203 18835 18699 19125 
37739 203 18699 18902 19125 
37740 203 18658 18653 19126 
37741 203 18927 18680 19127 
37742 203 19000 18944 19128 
37743 203 18395 18908 18936 
37744 203 18734 18758 19129 
37745 203 18968 18657 19130 
37746 203 18742 18734 19131 
37747 203 18929 18736 19132 
37748 203 18876 18691 19133 
37749 203 18616 18636 19134 
37750 203 18933 18874 19135 
37751 203 18853 18575 19136 
37752 203 18537 18508 19103 
37753 203 18538 18937 19137 
37754 203 18675 18884 19138 
37755 203 18825 18745 19139 
37756 203 18852 18845 19140 
37757 203 18732 18468 19141 
37758 203 18820 18735 19142 
37759 203 18902 18716 19143 
37760 203 18834 18835 19144 
37761 203 18835 19125 19144 
37762 203 18688 18747 19145 
37763 203 18750 18746 19146 
37764 203 18746 19086 19146 
37765 203 18944 18622 19147 
37766 203 18622 18825 19147 
37767 203 18747 18847 19148 
37768 203 19145 18747 19148 
37769 203 18847 19105 19148 
37770 203 18945 18748 19149 
37771 203 18687 18859 19150 
37772 203 18663 18694 19151 
37773 203 18751 18648 19152 
37774 203 18947 18659 19153 
37775 203 18738 18521 19154 
37776 203 18803 18781 19155 
37777 203 18837 18838 19156 
37778 203 19122 18837 19156 
37779 203 18838 19026 19156 
37780 203 18755 18686 19157 
37781 203 19105 18755 19157 
37782 203 18686 19084 19157 
37783 203 18756 18609 19158 
37784 203 18758 18950 19159 
37785 203 19129 18758 19159 
37786 203 18950 19057 19159 
37787 203 18952 18926 19160 
37788 203 18559 18868 19004 
37789 203 18956 18763 19161 
37790 203 18763 18364 18963 
37791 203 18706 18885 19162 
37792 203 19154 18521 18993 
37793 203 19075 18410 18485 
37794 203 19141 18468 18870 
37795 203 18906 18799 19163 
37796 203 18799 18916 19163 
37797 203 18884 19075 19164 
37798 203 18881 18814 19165 
37799 203 18670 18632 19047 
37800 203 18949 18934 19166 
37801 203 18926 18720 19167 
37802 203 18720 19109 19167 
37803 203 18936 18908 19168 
37804 203 18908 19096 19168 
37805 203 18732 19141 19169 
37806 203 18738 19154 18931 
37807 203 18763 18963 19161 
37808 203 19154 18993 19170 
37809 203 18653 18646 19171 
37810 203 18808 18731 19172 
37811 203 18957 18860 19173 
37812 203 18959 18757 19174 
37813 203 18896 18992 19104 
37814 203 18962 18538 19137 
37815 203 18777 18678 19175 
37816 203 18620 18985 19176 
37817 203 18795 18822 19177 
37818 203 18846 18936 19178 
37819 203 18970 18651 19013 
37820 203 18842 18996 19179 
37821 203 18785 18620 19176 
37822 203 18731 18956 19180 
37823 203 18635 18693 19181 
37824 203 18969 18584 18968 
37825 203 19003 18970 19182 
37826 203 18636 19003 19134 
37827 203 18972 18741 19183 
37828 203 18650 18721 19184 
37829 203 18721 18872 19184 
37830 203 18975 18762 19185 
37831 203 18762 18940 19185 
37832 203 18797 18933 19186 
37833 203 18793 18407 19187 
37834 203 18922 18829 19188 
37835 203 18652 18589 19189 
37836 203 18589 18979 19189 
37837 203 18531 18906 19190 
37838 203 18893 18531 19190 
37839 203 18906 19163 19190 
37840 203 18985 18700 19191 
37841 203 18767 19020 19192 
37842 203 18665 18767 19192 
37843 203 19020 18883 19192 
37844 203 18791 18798 19193 
37845 203 18798 18878 19193 
37846 203 18727 18850 19194 
37847 203 18882 18988 19195 
37848 203 18991 18803 19196 
37849 203 18677 18783 19197 
37850 203 18723 18873 19198 
37851 203 18993 18544 19199 
37852 203 18544 18778 19199 
37853 203 18864 18920 19200 
37854 203 19006 18805 19201 
37855 203 18805 19079 19201 
37856 203 18879 18487 19202 
37857 203 18776 18806 19203 
37858 203 18938 18563 19204 
37859 203 18407 18807 19187 
37860 203 19141 18870 19205 
37861 203 18735 18925 19142 
37862 203 18649 18809 19206 
37863 203 19048 18649 19206 
37864 203 18809 18827 19206 
37865 203 18815 18672 19207 
37866 203 18603 19008 19208 
37867 203 18811 18724 19209 
37868 203 18724 19064 19209 
37869 203 19007 18581 19210 
37870 203 18625 18864 19211 
37871 203 18840 18625 19211 
37872 203 18864 19200 19211 
37873 203 18963 18904 19212 
37874 203 19161 18963 19212 
37875 203 18904 19100 19212 
37876 203 18823 18918 19213 
37877 203 18679 18621 19214 
37878 203 18717 18820 19142 
37879 203 18874 18865 19215 
37880 203 19135 18874 19215 
37881 203 18865 19095 19215 
37882 203 18925 18667 19216 
37883 203 18700 18923 19217 
37884 203 19191 18700 19217 
37885 203 18923 19092 19217 
37886 203 18719 18599 18989 
37887 203 19015 18824 19218 
37888 203 18909 18711 19219 
37889 203 18711 19097 19219 
37890 203 18610 18600 18684 
37891 203 18796 18726 19220 
37892 203 18503 18739 18715 
37893 203 18817 19007 19221 
37894 203 18781 18473 19222 
37895 203 18822 18271 18421 
37896 203 18648 18962 19223 
37897 203 18471 18616 19134 
37898 203 19008 18882 19224 
37899 203 18843 18603 19208 
37900 203 18787 18588 19225 
37901 203 18705 18869 19226 
37902 203 18859 18627 19227 
37903 203 18627 19011 19227 
37904 203 18607 18914 18623 
37905 203 18551 18938 19228 
37906 203 18423 18715 18790 
37907 203 18725 18947 19119 
37908 203 18647 19038 19229 
37909 203 18740 18987 19230 
37910 203 19018 18754 19231 
37911 203 18745 18705 19232 
37912 203 19139 18745 19232 
37913 203 18705 19226 19232 
37914 203 18749 18928 19233 
37915 203 18714 18674 19234 
37916 203 18860 18673 19235 
37917 203 18915 18428 19032 
37918 203 18851 18808 19236 
37919 203 18808 19172 19236 
37920 203 18698 18692 19237 
37921 203 19072 18698 19237 
37922 203 18692 19091 19237 
37923 203 18810 18802 19238 
37924 203 18832 18896 19239 
37925 203 18980 18969 19240 
37926 203 19037 18810 19241 
37927 203 18810 19238 19241 
37928 203 18737 18853 19136 
37929 203 18854 18707 19242 
37930 203 18669 18650 19184 
37931 203 18696 18990 19074 
37932 203 19040 18629 19243 
37933 203 18664 18861 19244 
37934 203 18612 18706 19162 
37935 203 18819 18654 19245 
37936 203 18987 18828 19246 
37937 203 19230 18987 19246 
37938 203 18828 19021 19246 
37939 203 18907 18997 19247 
37940 203 18943 18846 19248 
37941 203 18600 19037 18684 
37942 203 18674 18917 19234 
37943 203 18645 18819 19249 
37944 203 18443 19040 18948 
37945 203 18716 19018 19250 
37946 203 19143 18716 19250 
37947 203 19018 19231 19250 
37948 203 19214 18621 18841 
37949 203 18623 18914 18548 
37950 203 18931 19154 19251 
37951 203 19154 19170 19251 
37952 203 18969 18968 19252 
37953 203 18793 19187 19253 
37954 203 19187 18807 19254 
37955 203 18679 19214 19255 
37956 203 18822 18421 18892 
37957 203 19214 18841 19256 
37958 203 18841 19093 19256 
37959 203 19216 18667 19257 
37960 203 18667 18893 19257 
37961 203 18541 19055 19023 
37962 203 18866 18614 18948 
37963 203 18869 19047 19258 
37964 203 18868 19048 19195 
37965 203 18729 19049 19124 
37966 203 18672 18830 19207 
37967 203 19059 18777 19175 
37968 203 18489 19051 18940 
37969 203 18870 19052 19205 
37970 203 18878 18751 19259 
37971 203 18751 19152 19259 
37972 203 19164 19075 19260 
37973 203 19053 18656 19261 
37974 203 18871 19054 19262 
37975 203 19055 18658 19263 
37976 203 18658 19126 19263 
37977 203 18972 19183 19264 
37978 203 18807 19056 19254 
37979 203 18952 19160 19265 
37980 203 18877 19058 19266 
37981 203 18873 19059 19267 
37982 203 18806 19060 19203 
37983 203 18782 18840 19268 
37984 203 18840 19211 19268 
37985 203 18901 19072 19269 
37986 203 18994 18703 19270 
37987 203 18598 19062 18800 
37988 203 18875 18618 19271 
37989 203 18996 19063 19179 
37990 203 19064 18794 19272 
37991 203 18794 18977 19272 
37992 203 18727 19194 19060 
37993 203 18831 19035 19101 
37994 203 18880 18740 19230 
37995 203 18897 19090 19273 
37996 203 19068 18862 19274 
37997 203 19174 18757 19275 
37998 203 18757 18951 19275 
37999 203 19173 18860 19235 
38000 203 19172 18731 19180 
38001 203 19198 18873 19267 
38002 203 19067 18467 19276 
38003 203 18467 18875 19276 
38004 203 18827 19068 19206 
38005 203 18722 19071 19277 
38006 203 19238 18802 19278 
38007 203 18802 19077 19278 
38008 203 18890 19073 19279 
38009 203 18881 19165 19280 
38010 203 18885 19076 19281 
38011 203 18736 18965 19132 
38012 203 19240 18969 19252 
38013 203 18624 18924 19282 
38014 203 18879 19202 19283 
38015 203 18680 19080 19127 
38016 203 18937 18733 19284 
38017 203 18732 19169 19032 
38018 203 18830 18695 19285 
38019 203 18894 19037 19286 
38020 203 18487 18891 19202 
38021 203 18892 18889 19287 
38022 203 18644 18652 19288 
38023 203 18862 19083 19274 
38024 203 18756 19158 19085 
38025 203 18895 19085 19289 
38026 203 19058 18821 19290 
38027 203 18821 19014 19290 
38028 203 18944 19147 19291 
38029 203 19047 18632 19034 
38030 203 18932 18664 19292 
38031 203 18664 19244 19292 
38032 203 19092 18894 19286 
38033 203 19088 18901 19269 
38034 203 19091 18669 19184 
38035 203 19090 18737 19136 
38036 203 18655 18787 19293 
38037 203 18981 18655 19293 
38038 203 18787 19225 19293 
38039 203 18898 18675 19294 
38040 203 18675 19138 19294 
38041 203 18719 18989 19116 
38042 203 18504 18318 18995 
38043 203 18774 18677 19295 
38044 203 18677 19197 19295 
38045 203 18659 19094 19153 
38046 203 18925 19216 19296 
38047 203 19096 18717 19142 
38048 203 18899 18697 19297 
38049 203 19166 18934 19298 
38050 203 18934 19001 19298 
38051 203 19061 18662 19299 
38052 203 19014 18702 19300 
38053 203 18759 18558 19301 
38054 203 18558 18943 19301 
38055 203 19097 18903 19302 
38056 203 18903 19120 19302 
38057 203 18926 19167 19160 
38058 203 19133 18691 19303 
38059 203 18691 19025 19303 
38060 203 18905 18769 19304 
38061 203 18769 19070 19304 
38062 203 18764 18905 19305 
38063 203 18962 19137 19306 
38064 203 18952 19265 18748 
38065 203 18945 19149 19307 
38066 203 18910 19106 19308 
38067 203 18921 18594 19309 
38068 203 18594 18887 19309 
38069 203 18916 18744 19310 
38070 203 19111 18913 19311 
38071 203 18913 19110 19311 
38072 203 18918 19116 19312 
38073 203 18998 18545 19313 
38074 203 18545 18922 19313 
38075 203 18804 18855 19314 
38076 203 19110 18713 19315 
38077 203 18713 18857 19315 
38078 203 18858 18833 19316 
38079 203 18833 19027 19316 
38080 203 18918 19312 19213 
38081 203 18550 18663 19317 
38082 203 18912 19112 19318 
38083 203 19113 18991 19319 
38084 203 19009 19114 19320 
38085 203 19117 18871 19262 
38086 203 18535 18915 19321 
38087 203 18850 18858 19322 
38088 203 19194 18850 19322 
38089 203 18858 19316 19322 
38090 203 18884 19164 19138 
38091 203 18504 18995 18630 
38092 203 18630 18995 18381 
38093 203 19261 18656 18856 
38094 203 18535 19321 18977 
38095 203 18877 19266 19104 
38096 203 19271 18618 19024 
38097 203 19286 19037 19241 
38098 203 18764 19305 18818 
38099 203 18885 19281 19162 
38100 203 18879 19283 19323 
38101 203 19287 18889 19081 
38102 203 18644 19288 19070 
38103 203 19290 19014 19324 
38104 203 19309 18887 19325 
38105 203 18887 19124 19325 
38106 203 19301 18943 19326 
38107 203 18943 19248 19326 
38108 203 19299 18662 18774 
38109 203 19014 19300 19324 
38110 203 18962 19306 19223 
38111 203 19310 18744 19327 
38112 203 18744 18932 19327 
38113 203 19317 18663 19151 
38114 203 18912 19318 19188 
38115 203 19009 19320 19109 
38116 203 19321 18915 19328 
38117 203 18954 19117 19329 
38118 203 19131 18734 19129 
38119 203 19130 18657 19330 
38120 203 18657 18900 19330 
38121 203 19128 18944 19291 
38122 203 18919 19119 19331 
38123 203 18861 19122 19244 
38124 203 18741 19123 19183 
38125 203 19021 18688 19332 
38126 203 18688 19145 19332 
38127 203 18646 18812 19333 
38128 203 18975 19185 19334 
38129 203 18726 18921 19220 
38130 203 19253 19187 19254 
38131 203 18937 19284 19335 
38132 203 18646 19333 19171 
38133 203 18924 18766 19336 
38134 203 19126 18653 19171 
38135 203 18927 19127 19337 
38136 203 19000 19128 19338 
38137 203 19169 19141 19205 
38138 203 19052 18786 19339 
38139 203 18786 18966 19339 
38140 203 18968 19130 19252 
38141 203 18668 19067 19340 
38142 203 18742 19131 19341 
38143 203 18929 19132 19342 
38144 203 18550 19317 19028 
38145 203 18839 18660 19343 
38146 203 18660 19065 19343 
38147 203 19197 18783 19344 
38148 203 18783 18960 19344 
38149 203 19001 18601 19345 
38150 203 19196 18803 19155 
38151 203 18933 19135 19186 
38152 203 18588 18978 19225 
38153 203 18854 19242 19346 
38154 203 19114 19006 19347 
38155 203 19320 19114 19347 
38156 203 19006 19201 19347 
38157 203 18931 19251 19057 
38158 203 18935 18782 19348 
38159 203 18782 19268 19348 
38160 203 19137 18937 19335 
38161 203 18801 18881 19349 
38162 203 18939 18842 19179 
38163 203 19002 18617 19350 
38164 203 18668 19340 18856 
38165 203 18661 19043 19022 
38166 203 18743 18939 19025 
38167 203 18953 18718 19351 
38168 203 18718 19121 19351 
38169 203 19125 18902 19352 
38170 203 18902 19143 19352 
38171 203 18941 18832 19353 
38172 203 18832 19239 19353 
38173 203 18243 18780 19078 
38174 203 18834 19144 19065 
38175 203 18765 18879 19323 
38176 203 19158 18609 19005 
38177 203 18750 19146 18960 
38178 203 18641 18982 19094 
38179 203 19147 18825 19354 
38180 203 18825 19139 19354 
38181 203 19150 18859 19355 
38182 203 18859 19227 19355 
38183 203 18687 19150 19051 
38184 203 18561 18912 19188 
38185 203 18946 18471 19134 
38186 203 19121 18665 19192 
38187 203 18947 19153 19356 
38188 203 18869 19258 19226 
38189 203 18624 19282 18855 
38190 203 18539 19045 19357 
38191 203 18951 18795 19177 
38192 203 18654 18759 19358 
38193 203 18759 19301 19358 
38194 203 19155 18781 19222 
38195 203 18956 19161 19359 
38196 203 19118 18791 19193 
38197 203 19103 18907 19360 
38198 203 18907 19247 19360 
38199 203 19170 18993 19361 
38200 203 18993 19199 19361 
38201 203 18761 18723 19362 
38202 203 18723 19198 19362 
38203 203 18703 18760 19270 
38204 203 18957 19173 19363 
38205 203 18959 19174 19364 
38206 203 19234 18917 19113 
38207 203 18773 18945 19365 
38208 203 18964 18753 19366 
38209 203 18753 19098 19366 
38210 203 19044 18959 19367 
38211 203 18959 19364 19367 
38212 203 18958 18954 19368 
38213 203 18954 19329 19368 
38214 203 18542 18730 19369 
38215 203 18685 18895 19370 
38216 203 18896 19104 19239 
38217 203 18857 18714 19371 
38218 203 19315 18857 19371 
38219 203 18714 19234 19371 
38220 203 19176 18985 19372 
38221 203 19175 18678 19370 
38222 203 18778 18647 19373 
38223 203 19199 18778 19373 
38224 203 18647 19229 19373 
38225 203 18760 18591 19374 
38226 203 19270 18760 19374 
38227 203 18591 18980 19374 
38228 203 19099 18929 19342 
38229 203 18654 19358 19245 
38230 203 19098 18942 19375 
38231 203 18942 19002 19375 
38232 203 18819 19245 19249 
38233 203 18780 18964 19376 
38234 203 18846 19178 19248 
38235 203 18973 18797 19377 
38236 203 18971 18851 19378 
38237 203 18851 19236 19378 
38238 203 18965 18801 19349 
38239 203 19180 18956 19359 
38240 203 18635 19181 19017 
38241 203 18967 18776 19379 
38242 203 18776 19203 19379 
38243 203 19182 18970 19380 
38244 203 18970 19013 19380 
38245 203 19134 19003 19381 
38246 203 18693 18898 19181 
38247 203 18730 18971 19369 
38248 203 19074 18990 19382 
38249 203 18976 18742 19341 
38250 203 19039 18552 19383 
38251 203 19188 19508 18922 
38252 203 19247 18997 19385 
38253 203 18997 19039 19385 
38254 203 18982 18804 19386 
38255 203 18804 19314 19386 
38256 203 18694 19087 19151 
38257 203 19387 19151 19087 
38258 203 18983 18752 19388 
38259 203 18752 19101 19388 
38260 203 18930 18967 19389 
38261 203 19192 18883 19390 
38262 203 18883 19069 19390 
38263 203 18957 19363 19391 
38264 203 18984 18897 19392 
38265 203 18897 19273 19392 
38266 203 18986 18949 19393 
38267 203 18947 19356 19119 
38268 203 19195 18988 19004 
38269 203 19140 18845 19394 
38270 203 18845 19022 19394 
38271 203 19233 18928 19395 
38272 203 18928 19089 19395 
38273 203 19093 18961 19396 
38274 203 18961 19017 19396 
38275 203 18882 19195 19224 
38276 203 18617 18800 19350 
38277 203 18989 18817 19397 
38278 203 19116 18989 19397 
38279 203 18817 19221 19397 
38280 203 19136 18575 18958 
38281 203 18990 18973 19398 
38282 203 18991 19196 19319 
38283 203 18886 18984 19399 
38284 203 18984 19392 19399 
38285 203 19010 18587 19400 
38286 203 18587 18976 19400 
38287 203 19200 18920 19401 
38288 203 19005 18975 19334 
38289 203 18938 19204 19402 
38290 203 18679 19255 19077 
38291 203 18722 19277 19030 
38292 203 18193 18785 19033 
38293 203 19208 19008 19403 
38294 203 19008 19224 19403 
38295 203 19152 18648 19223 
38296 203 19210 18581 19404 
38297 203 18812 18551 19228 
38298 203 19115 18911 19405 
38299 203 18911 18998 19405 
38300 203 18814 19010 19165 
38301 203 19086 18788 19406 
38302 203 18895 19289 19370 
38303 203 18966 19033 19407 
38304 203 18945 19307 19365 
38305 203 19013 18910 19408 
38306 203 19380 19013 19408 
38307 203 18910 19308 19408 
38308 203 19083 18844 19409 
38309 203 18836 18839 19410 
38310 203 18839 19343 19410 
38311 203 18601 18818 19345 
38312 203 19255 19214 19411 
38313 203 19214 19256 19411 
38314 203 19049 18930 19389 
38315 203 19222 18473 18880 
38316 203 19016 18854 19346 
38317 203 18773 19365 19056 
38318 203 19107 18909 19412 
38319 203 18909 19219 19412 
